timestamp,unitserialnumber,code,deviceId,manual,type,message,alarm_type,eventDateTime
28/11/2024 22:30,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:30,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:30,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:30,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:30,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:30,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:30,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:30,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:31,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:32,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:33,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:34,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:35,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
28/11/2024 22:36,2024004,Ultraviolet Irradiation Intensity High,un0000000000002155,FALSE,1,High Threshold breached for Ultraviolet Intensity - Ultraviolet Disinfection Chamber for uvi101_intensity ,WARNING,28/11/2024
